28.375	 44.250	 0.000000	 0.000000
28.375	 44.375	 0.000000	 0.000000
28.375	 44.500	 0.000000	 0.000000
28.375	 44.625	 0.000000	 0.000000
28.375	 44.750	 0.000000	 0.000000
28.375	 44.875	 0.000000	 0.000000
28.375	 45.000	 0.000000	 0.000000
28.375	 45.125	 0.000000	 0.000000
28.375	 45.250	 0.000000	 0.000000
28.375	 45.375	 0.000000	 0.000000
28.375	 45.500	 0.000000	 0.000000
28.375	 45.625	 0.000000	 0.000000
28.375	 45.750	 0.000000	 0.000000
28.375	 45.875	 0.000000	 0.000000
28.375	 46.000	 0.000000	 0.000000
28.375	 46.125	 0.000000	 0.000000
28.375	 46.250	 0.000000	 0.000000
28.375	 46.375	 0.000000	 0.000000
28.375	 46.500	 0.000000	 0.000000
28.375	 46.625	 0.000000	 0.000000
28.375	 46.750	 0.000000	 0.000000
28.375	 46.875	 0.000000	 0.000000
28.375	 47.000	 0.000000	 0.000000
28.500	 40.000	 0.000000	 0.000000
28.500	 40.125	 0.000000	 0.000000
28.500	 40.250	 0.000000	 0.000000
28.500	 40.375	 0.000000	 0.000000
28.500	 40.500	 0.000000	 0.000000
28.500	 40.625	 0.000000	 0.000000
28.500	 40.750	 0.000000	 0.000000
28.500	 40.875	 0.000000	 0.000000
28.500	 41.000	 0.000000	 0.000000
28.500	 41.125	 0.000000	 0.000000
28.500	 41.250	 0.000000	 0.000000
28.500	 41.375	 0.000000	 0.000000
28.500	 41.500	 -0.086650	 0.084177
28.500	 41.625	 0.014096	 0.021137
28.500	 41.750	 0.047742	 -0.057955
28.500	 41.875	 0.021541	 -0.123662
28.500	 42.000	 -0.017267	 -0.178463
28.500	 42.125	 -0.028459	 -0.197972
28.500	 42.250	 -0.019029	 -0.208448
28.500	 42.375	 -0.022767	 -0.219031
28.500	 42.500	 -0.038054	 -0.203035
28.500	 42.625	 -0.035183	 -0.184576
28.500	 42.750	 -0.041594	 -0.170534
28.500	 42.875	 -0.057082	 -0.143491
28.500	 43.000	 -0.040070	 -0.100605
28.500	 43.125	 -0.018397	 -0.055217
28.500	 43.250	 -0.015289	 -0.034372
28.500	 43.375	 0.000000	 0.000000
28.500	 43.500	 0.000000	 0.000000
28.500	 43.625	 0.000000	 0.000000
28.500	 43.750	 0.000000	 0.000000
28.500	 43.875	 0.000000	 0.000000
28.500	 44.000	 0.000000	 0.000000
28.500	 44.125	 0.000000	 0.000000
28.500	 44.250	 0.000000	 0.000000
28.500	 44.375	 0.000000	 0.000000
28.500	 44.500	 0.000000	 0.000000
28.500	 44.625	 0.000000	 0.000000
28.500	 44.750	 0.000000	 0.000000
28.500	 44.875	 0.000000	 0.000000
28.500	 45.000	 0.000000	 0.000000
28.500	 45.125	 0.000000	 0.000000
28.500	 45.250	 0.000000	 0.000000
28.500	 45.375	 0.000000	 0.000000
28.500	 45.500	 0.000000	 0.000000
28.500	 45.625	 0.000000	 0.000000
28.500	 45.750	 0.000000	 0.000000
28.500	 45.875	 0.000000	 0.000000
28.500	 46.000	 0.000000	 0.000000
28.500	 46.125	 0.000000	 0.000000
28.500	 46.250	 0.000000	 0.000000
28.500	 46.375	 0.000000	 0.000000
28.500	 46.500	 0.000000	 0.000000
28.500	 46.625	 0.000000	 0.000000
28.500	 46.750	 0.000000	 0.000000
28.500	 46.875	 0.000000	 0.000000
28.500	 47.000	 0.000000	 0.000000
28.625	 40.000	 0.000000	 0.000000
28.625	 40.125	 0.000000	 0.000000
28.625	 40.250	 0.000000	 0.000000
28.625	 40.375	 0.000000	 0.000000
28.625	 40.500	 0.000000	 0.000000
28.625	 40.625	 0.000000	 0.000000
28.625	 40.750	 0.000000	 0.000000
28.625	 40.875	 0.000000	 0.000000
28.625	 41.000	 0.000000	 0.000000
28.625	 41.125	 0.000000	 0.000000
28.625	 41.250	 0.000000	 0.000000
28.625	 41.375	 0.000000	 0.000000
28.625	 41.500	 -0.061563	 -0.026969
28.625	 41.625	 0.090583	 -0.065677
28.625	 41.750	 0.119929	 -0.112721
28.625	 41.875	 0.079938	 -0.161716
28.625	 42.000	 0.014282	 -0.214144
28.625	 42.125	 -0.010212	 -0.244105
28.625	 42.250	 -0.003569	 -0.262760
28.625	 42.375	 -0.030364	 -0.257690
28.625	 42.500	 -0.050716	 -0.237094
28.625	 42.625	 -0.042624	 -0.230380
28.625	 42.750	 -0.049037	 -0.215642
28.625	 42.875	 -0.080568	 -0.195092
28.625	 43.000	 -0.100448	 -0.165638
28.625	 43.125	 -0.075991	 -0.117729
28.625	 43.250	 -0.042157	 -0.070755
28.625	 43.375	 -0.025564	 -0.026416
28.625	 43.500	 -0.014153	 -0.021104
28.625	 43.625	 -0.007793	 -0.016097
28.625	 43.750	 -0.001390	 -0.010421
28.625	 43.875	 0.000000	 0.000000
28.625	 44.000	 0.000000	 0.000000
28.625	 44.125	 0.000000	 0.000000
28.625	 44.250	 0.000000	 0.000000
28.625	 44.375	 0.000000	 0.000000
28.625	 44.500	 0.000000	 0.000000
28.625	 44.625	 0.000000	 0.000000
28.625	 44.750	 0.000000	 0.000000
28.625	 44.875	 0.000000	 0.000000
28.625	 45.000	 0.000000	 0.000000
28.625	 45.125	 0.000000	 0.000000
28.625	 45.250	 0.000000	 0.000000
28.625	 45.375	 0.000000	 0.000000
28.625	 45.500	 0.000000	 0.000000
28.625	 45.625	 0.000000	 0.000000
28.625	 45.750	 0.000000	 0.000000
28.625	 45.875	 0.000000	 0.000000
28.625	 46.000	 0.000000	 0.000000
28.625	 46.125	 0.000000	 0.000000
28.625	 46.250	 0.000000	 0.000000
28.625	 46.375	 0.000000	 0.000000
28.625	 46.500	 0.000000	 0.000000
28.625	 46.625	 0.000000	 0.000000
28.625	 46.750	 0.000000	 0.000000
28.625	 46.875	 0.000000	 0.000000
28.625	 47.000	 0.000000	 0.000000
28.750	 40.000	 0.000000	 0.000000
28.750	 40.125	 0.000000	 0.000000
28.750	 40.250	 0.000000	 0.000000
28.750	 40.375	 0.000000	 0.000000
28.750	 40.500	 0.000000	 0.000000
28.750	 40.625	 0.000000	 0.000000
28.750	 40.750	 0.000000	 0.000000
28.750	 40.875	 0.000000	 0.000000
28.750	 41.000	 0.000000	 0.000000
28.750	 41.125	 0.000000	 0.000000
28.750	 41.250	 0.000000	 0.000000
28.750	 41.375	 -0.113798	 -0.011822
28.750	 41.500	 -0.008055	 -0.103620
28.750	 41.625	 0.099849	 -0.142083
28.750	 41.750	 0.143781	 -0.157171
28.750	 41.875	 0.122963	 -0.193037
28.750	 42.000	 0.065121	 -0.233388
28.750	 42.125	 0.020156	 -0.288715
28.750	 42.250	 -0.005443	 -0.302446
28.750	 42.375	 -0.048434	 -0.284158
28.750	 42.500	 -0.065365	 -0.273863
28.750	 42.625	 -0.056635	 -0.259336
28.750	 42.750	 -0.076882	 -0.229572
28.750	 42.875	 -0.107086	 -0.199651
28.750	 43.000	 -0.117432	 -0.178200
28.750	 43.125	 -0.113281	 -0.166713
28.750	 43.250	 -0.106602	 -0.131915
28.750	 43.375	 -0.064655	 -0.085419
28.750	 43.500	 -0.020210	 -0.032271
28.750	 43.625	 -0.012256	 -0.021703
28.750	 43.750	 -0.007098	 -0.016802
28.750	 43.875	 -0.002024	 -0.010384
28.750	 44.000	 0.001962	 -0.006796
28.750	 44.125	 0.006164	 -0.009307
28.750	 44.250	 0.008959	 -0.013390
28.750	 44.375	 0.008308	 -0.015647
28.750	 44.500	 0.000000	 0.000000
28.750	 44.625	 0.000000	 0.000000
28.750	 44.750	 0.000000	 0.000000
28.750	 44.875	 0.000000	 0.000000
28.750	 45.000	 0.000000	 0.000000
28.750	 45.125	 0.000000	 0.000000
28.750	 45.250	 0.000000	 0.000000
28.750	 45.375	 0.000000	 0.000000
28.750	 45.500	 0.000000	 0.000000
28.750	 45.625	 0.000000	 0.000000
28.750	 45.750	 0.000000	 0.000000
28.750	 45.875	 0.000000	 0.000000
28.750	 46.000	 0.000000	 0.000000
28.750	 46.125	 0.000000	 0.000000
28.750	 46.250	 0.000000	 0.000000
28.750	 46.375	 0.000000	 0.000000
28.750	 46.500	 0.000000	 0.000000
28.750	 46.625	 0.000000	 0.000000
28.750	 46.750	 0.000000	 0.000000
28.750	 46.875	 0.000000	 0.000000
28.750	 47.000	 0.000000	 0.000000
28.875	 40.000	 0.000000	 0.000000
28.875	 40.125	 0.000000	 0.000000
28.875	 40.250	 0.000000	 0.000000
28.875	 40.375	 0.000000	 0.000000
28.875	 40.500	 0.000000	 0.000000
28.875	 40.625	 0.000000	 0.000000
28.875	 40.750	 0.000000	 0.000000
28.875	 40.875	 0.000000	 0.000000
28.875	 41.000	 0.000000	 0.000000
28.875	 41.125	 0.000000	 0.000000
28.875	 41.250	 0.000000	 0.000000
28.875	 41.375	 -0.027111	 0.005346
28.875	 41.500	 0.068697	 -0.064025
28.875	 41.625	 0.144133	 -0.108216
28.875	 41.750	 0.170883	 -0.139524
28.875	 41.875	 0.156156	 -0.179529
28.875	 42.000	 0.109960	 -0.226351
28.875	 42.125	 0.058846	 -0.281507
28.875	 42.250	 -0.008126	 -0.290595
28.875	 42.375	 -0.058948	 -0.282077
28.875	 42.500	 -0.075539	 -0.277740
28.875	 42.625	 -0.086914	 -0.250696
28.875	 42.750	 -0.108722	 -0.225105
28.875	 42.875	 -0.131941	 -0.199318
28.875	 43.000	 -0.133386	 -0.189078
28.875	 43.125	 -0.122276	 -0.186530
28.875	 43.250	 -0.123451	 -0.174595
28.875	 43.375	 -0.125208	 -0.158757
28.875	 43.500	 -0.077869	 -0.105633
28.875	 43.625	 -0.023262	 -0.056486
28.875	 43.750	 -0.012709	 -0.025396
28.875	 43.875	 -0.008400	 -0.019314
28.875	 44.000	 0.000635	 -0.016596
28.875	 44.125	 0.010055	 -0.017379
28.875	 44.250	 0.011587	 -0.017599
28.875	 44.375	 0.009095	 -0.018341
28.875	 44.500	 0.008906	 -0.022875
28.875	 44.625	 0.006765	 -0.034463
28.875	 44.750	 0.000000	 0.000000
28.875	 44.875	 0.000000	 0.000000
28.875	 45.000	 0.000000	 0.000000
28.875	 45.125	 0.000000	 0.000000
28.875	 45.250	 0.000000	 0.000000
28.875	 45.375	 0.000000	 0.000000
28.875	 45.500	 0.000000	 0.000000
28.875	 45.625	 0.000000	 0.000000
28.875	 45.750	 0.000000	 0.000000
28.875	 45.875	 0.000000	 0.000000
28.875	 46.000	 0.000000	 0.000000
28.875	 46.125	 0.000000	 0.000000
28.875	 46.250	 0.000000	 0.000000
28.875	 46.375	 0.000000	 0.000000
28.875	 46.500	 0.000000	 0.000000
28.875	 46.625	 0.000000	 0.000000
28.875	 46.750	 0.000000	 0.000000
28.875	 46.875	 0.000000	 0.000000
28.875	 47.000	 0.000000	 0.000000
29.000	 40.000	 0.000000	 0.000000
29.000	 40.125	 0.000000	 0.000000
29.000	 40.250	 0.000000	 0.000000
29.000	 40.375	 0.000000	 0.000000
29.000	 40.500	 0.000000	 0.000000
29.000	 40.625	 0.000000	 0.000000
29.000	 40.750	 0.000000	 0.000000
29.000	 40.875	 0.000000	 0.000000
29.000	 41.000	 0.000000	 0.000000
29.000	 41.125	 0.000000	 0.000000
29.000	 41.250	 -0.034743	 0.050315
29.000	 41.375	 0.021918	 0.023544
29.000	 41.500	 0.105507	 -0.014293
29.000	 41.625	 0.175348	 -0.041811
29.000	 41.750	 0.215093	 -0.090243
29.000	 41.875	 0.209790	 -0.136427
29.000	 42.000	 0.167099	 -0.193074
29.000	 42.125	 0.084400	 -0.212145
29.000	 42.250	 -0.004874	 -0.235109
29.000	 42.375	 -0.061289	 -0.256620
29.000	 42.500	 -0.096746	 -0.260801
29.000	 42.625	 -0.109270	 -0.234527
29.000	 42.750	 -0.128259	 -0.209553
29.000	 42.875	 -0.143113	 -0.194624
29.000	 43.000	 -0.130221	 -0.202496
29.000	 43.125	 -0.127763	 -0.199150
29.000	 43.250	 -0.134374	 -0.190880
29.000	 43.375	 -0.133617	 -0.183050
29.000	 43.500	 -0.122482	 -0.178197
29.000	 43.625	 -0.092494	 -0.135019
29.000	 43.750	 -0.044270	 -0.089922
29.000	 43.875	 -0.010824	 -0.061573
29.000	 44.000	 0.000027	 -0.045185
29.000	 44.125	 0.007167	 -0.037645
29.000	 44.250	 0.009922	 -0.035609
29.000	 44.375	 0.013584	 -0.038102
29.000	 44.500	 0.025006	 -0.043380
29.000	 44.625	 0.018306	 -0.055318
29.000	 44.750	 0.000000	 0.000000
29.000	 44.875	 0.000000	 0.000000
29.000	 45.000	 0.000000	 0.000000
29.000	 45.125	 0.000000	 0.000000
29.000	 45.250	 0.000000	 0.000000
29.000	 45.375	 0.000000	 0.000000
29.000	 45.500	 0.000000	 0.000000
29.000	 45.625	 0.000000	 0.000000
29.000	 45.750	 0.000000	 0.000000
29.000	 45.875	 0.000000	 0.000000
29.000	 46.000	 0.000000	 0.000000
29.000	 46.125	 0.000000	 0.000000
29.000	 46.250	 0.000000	 0.000000
29.000	 46.375	 0.000000	 0.000000
29.000	 46.500	 0.000000	 0.000000
29.000	 46.625	 0.000000	 0.000000
29.000	 46.750	 0.000000	 0.000000
29.000	 46.875	 0.000000	 0.000000
29.000	 47.000	 0.000000	 0.000000
29.125	 40.000	 0.000000	 0.000000
29.125	 40.125	 0.000000	 0.000000
29.125	 40.250	 0.000000	 0.000000
29.125	 40.375	 0.000000	 0.000000
29.125	 40.500	 0.000000	 0.000000
29.125	 40.625	 0.000000	 0.000000
29.125	 40.750	 0.000000	 0.000000
29.125	 40.875	 0.000000	 0.000000
29.125	 41.000	 0.000000	 0.000000
29.125	 41.125	 0.000000	 0.000000
29.125	 41.250	 0.000000	 0.000000
29.125	 41.375	 0.037497	 0.033863
29.125	 41.500	 0.134052	 0.019867
29.125	 41.625	 0.220083	 -0.011946
29.125	 41.750	 0.265500	 -0.048644
29.125	 41.875	 0.258987	 -0.085405
29.125	 42.000	 0.185678	 -0.100199
29.125	 42.125	 0.100881	 -0.117796
29.125	 42.250	 0.036349	 -0.164931
29.125	 42.375	 -0.033256	 -0.213368
29.125	 42.500	 -0.097632	 -0.231817
29.125	 42.625	 -0.138161	 -0.234222
29.125	 42.750	 -0.148624	 -0.217165
29.125	 42.875	 -0.138998	 -0.207059
29.125	 43.000	 -0.128861	 -0.207377
29.125	 43.125	 -0.133892	 -0.200319
29.125	 43.250	 -0.139551	 -0.194360
29.125	 43.375	 -0.137891	 -0.190699
29.125	 43.500	 -0.125900	 -0.192208
29.125	 43.625	 -0.111537	 -0.188412
29.125	 43.750	 -0.086155	 -0.170126
29.125	 43.875	 -0.053138	 -0.137064
29.125	 44.000	 -0.023293	 -0.112192
29.125	 44.125	 0.000480	 -0.096296
29.125	 44.250	 0.012044	 -0.084872
29.125	 44.375	 0.016866	 -0.077336
29.125	 44.500	 0.026122	 -0.066071
29.125	 44.625	 0.014794	 -0.053897
29.125	 44.750	 0.000000	 0.000000
29.125	 44.875	 0.000000	 0.000000
29.125	 45.000	 0.000000	 0.000000
29.125	 45.125	 0.000000	 0.000000
29.125	 45.250	 0.000000	 0.000000
29.125	 45.375	 0.000000	 0.000000
29.125	 45.500	 0.000000	 0.000000
29.125	 45.625	 0.000000	 0.000000
29.125	 45.750	 0.000000	 0.000000
29.125	 45.875	 0.000000	 0.000000
29.125	 46.000	 0.000000	 0.000000
29.125	 46.125	 0.000000	 0.000000
29.125	 46.250	 0.000000	 0.000000
29.125	 46.375	 0.000000	 0.000000
29.125	 46.500	 0.000000	 0.000000
29.125	 46.625	 0.000000	 0.000000
29.125	 46.750	 0.000000	 0.000000
29.125	 46.875	 0.000000	 0.000000
29.125	 47.000	 0.000000	 0.000000
29.250	 40.000	 0.000000	 0.000000
29.250	 40.125	 0.000000	 0.000000
29.250	 40.250	 0.000000	 0.000000
29.250	 40.375	 0.000000	 0.000000
29.250	 40.500	 0.000000	 0.000000
29.250	 40.625	 0.000000	 0.000000
29.250	 40.750	 0.000000	 0.000000
29.250	 40.875	 0.000000	 0.000000
29.250	 41.000	 0.000000	 0.000000
29.250	 41.125	 0.000000	 0.000000
29.250	 41.250	 0.000676	 0.062526
29.250	 41.375	 0.058777	 0.044234
29.250	 41.500	 0.151317	 0.038155
29.250	 41.625	 0.243859	 0.016367
29.250	 41.750	 0.288552	 -0.000954
29.250	 41.875	 0.261345	 -0.006492
29.250	 42.000	 0.199490	 -0.011104
29.250	 42.125	 0.149133	 -0.049606
29.250	 42.250	 0.090698	 -0.089610
29.250	 42.375	 0.005596	 -0.142407
29.250	 42.500	 -0.075891	 -0.188738
29.250	 42.625	 -0.123922	 -0.211609
29.250	 42.750	 -0.155423	 -0.208894
29.250	 42.875	 -0.152901	 -0.210721
29.250	 43.000	 -0.136960	 -0.202181
29.250	 43.125	 -0.140781	 -0.197104
29.250	 43.250	 -0.143995	 -0.193309
29.250	 43.375	 -0.135769	 -0.195202
29.250	 43.500	 -0.124768	 -0.193360
29.250	 43.625	 -0.114576	 -0.188601
29.250	 43.750	 -0.095618	 -0.183641
29.250	 43.875	 -0.068759	 -0.170580
29.250	 44.000	 -0.040741	 -0.155674
29.250	 44.125	 -0.020153	 -0.141019
29.250	 44.250	 -0.009038	 -0.125000
29.250	 44.375	 -0.005217	 -0.104594
29.250	 44.500	 0.001567	 -0.088018
29.250	 44.625	 0.002437	 -0.058414
29.250	 44.750	 -0.012544	 -0.057236
29.250	 44.875	 0.000000	 0.000000
29.250	 45.000	 0.000000	 0.000000
29.250	 45.125	 0.000000	 0.000000
29.250	 45.250	 0.000000	 0.000000
29.250	 45.375	 0.000000	 0.000000
29.250	 45.500	 0.000000	 0.000000
29.250	 45.625	 0.000000	 0.000000
29.250	 45.750	 0.000000	 0.000000
29.250	 45.875	 0.000000	 0.000000
29.250	 46.000	 0.000000	 0.000000
29.250	 46.125	 0.000000	 0.000000
29.250	 46.250	 0.000000	 0.000000
29.250	 46.375	 0.000000	 0.000000
29.250	 46.500	 0.000000	 0.000000
29.250	 46.625	 0.000000	 0.000000
29.250	 46.750	 0.000000	 0.000000
29.250	 46.875	 0.000000	 0.000000
29.250	 47.000	 0.000000	 0.000000
29.375	 40.000	 0.000000	 0.000000
29.375	 40.125	 0.000000	 0.000000
29.375	 40.250	 0.000000	 0.000000
29.375	 40.375	 0.000000	 0.000000
29.375	 40.500	 0.000000	 0.000000
29.375	 40.625	 0.000000	 0.000000
29.375	 40.750	 0.000000	 0.000000
29.375	 40.875	 0.000000	 0.000000
29.375	 41.000	 0.000000	 0.000000
29.375	 41.125	 0.000000	 0.000000
29.375	 41.250	 -0.003658	 0.054554
29.375	 41.375	 0.061868	 0.070992
29.375	 41.500	 0.161918	 0.061308
29.375	 41.625	 0.259191	 0.031121
29.375	 41.750	 0.288359	 0.025512
29.375	 41.875	 0.269137	 0.034960
29.375	 42.000	 0.228792	 0.018247
29.375	 42.125	 0.179387	 -0.004190
29.375	 42.250	 0.129151	 -0.033981
29.375	 42.375	 0.065872	 -0.070468
29.375	 42.500	 -0.028431	 -0.118161
29.375	 42.625	 -0.118005	 -0.164240
29.375	 42.750	 -0.149512	 -0.177219
29.375	 42.875	 -0.145711	 -0.190214
29.375	 43.000	 -0.142478	 -0.184632
29.375	 43.125	 -0.142765	 -0.180923
29.375	 43.250	 -0.141453	 -0.181402
29.375	 43.375	 -0.137840	 -0.178268
29.375	 43.500	 -0.132501	 -0.167686
29.375	 43.625	 -0.121256	 -0.159808
29.375	 43.750	 -0.104176	 -0.163286
29.375	 43.875	 -0.081104	 -0.153184
29.375	 44.000	 -0.052853	 -0.144261
29.375	 44.125	 -0.030195	 -0.134705
29.375	 44.250	 -0.024382	 -0.124433
29.375	 44.375	 -0.020116	 -0.113228
29.375	 44.500	 -0.020058	 -0.096429
29.375	 44.625	 -0.015988	 -0.068765
29.375	 44.750	 -0.019383	 -0.052024
29.375	 44.875	 0.000000	 0.000000
29.375	 45.000	 0.000000	 0.000000
29.375	 45.125	 0.000000	 0.000000
29.375	 45.250	 0.000000	 0.000000
29.375	 45.375	 0.000000	 0.000000
29.375	 45.500	 0.000000	 0.000000
29.375	 45.625	 0.000000	 0.000000
29.375	 45.750	 0.000000	 0.000000
29.375	 45.875	 0.000000	 0.000000
29.375	 46.000	 0.000000	 0.000000
29.375	 46.125	 0.000000	 0.000000
29.375	 46.250	 0.000000	 0.000000
29.375	 46.375	 0.000000	 0.000000
29.375	 46.500	 0.000000	 0.000000
29.375	 46.625	 0.000000	 0.000000
29.375	 46.750	 0.000000	 0.000000
29.375	 46.875	 0.000000	 0.000000
29.375	 47.000	 0.000000	 0.000000
29.500	 40.000	 0.000000	 0.000000
29.500	 40.125	 0.000000	 0.000000
29.500	 40.250	 0.000000	 0.000000
29.500	 40.375	 0.000000	 0.000000
29.500	 40.500	 0.000000	 0.000000
29.500	 40.625	 0.000000	 0.000000
29.500	 40.750	 0.000000	 0.000000
29.500	 40.875	 0.000000	 0.000000
29.500	 41.000	 0.000000	 0.000000
29.500	 41.125	 0.000000	 0.000000
29.500	 41.250	 -0.035757	 0.025341
29.500	 41.375	 0.052023	 0.063690
29.500	 41.500	 0.191187	 0.004914
29.500	 41.625	 0.279655	 -0.011986
29.500	 41.750	 0.284714	 -0.000878
29.500	 41.875	 0.268609	 0.002869
29.500	 42.000	 0.238640	 0.018111
29.500	 42.125	 0.201360	 0.016549
29.500	 42.250	 0.156976	 -0.004054
29.500	 42.375	 0.089777	 -0.034058
29.500	 42.500	 0.017881	 -0.058499
29.500	 42.625	 -0.064863	 -0.100053
29.500	 42.750	 -0.129448	 -0.140471
29.500	 42.875	 -0.145489	 -0.151956
29.500	 43.000	 -0.146251	 -0.150968
29.500	 43.125	 -0.144010	 -0.149590
29.500	 43.250	 -0.146650	 -0.144993
29.500	 43.375	 -0.149485	 -0.136620
29.500	 43.500	 -0.143228	 -0.131220
29.500	 43.625	 -0.118976	 -0.129216
29.500	 43.750	 -0.102242	 -0.135741
29.500	 43.875	 -0.087784	 -0.128939
29.500	 44.000	 -0.059220	 -0.129827
29.500	 44.125	 -0.039980	 -0.117916
29.500	 44.250	 -0.030514	 -0.103030
29.500	 44.375	 -0.033222	 -0.099034
29.500	 44.500	 -0.042896	 -0.088277
29.500	 44.625	 -0.041967	 -0.069132
29.500	 44.750	 -0.035064	 -0.039680
29.500	 44.875	 0.000000	 0.000000
29.500	 45.000	 0.000000	 0.000000
29.500	 45.125	 0.000000	 0.000000
29.500	 45.250	 0.000000	 0.000000
29.500	 45.375	 0.000000	 0.000000
29.500	 45.500	 0.000000	 0.000000
29.500	 45.625	 0.000000	 0.000000
29.500	 45.750	 0.000000	 0.000000
29.500	 45.875	 0.000000	 0.000000
29.500	 46.000	 0.000000	 0.000000
29.500	 46.125	 0.000000	 0.000000
29.500	 46.250	 0.000000	 0.000000
29.500	 46.375	 0.000000	 0.000000
29.500	 46.500	 0.000000	 0.000000
29.500	 46.625	 0.000000	 0.000000
29.500	 46.750	 0.000000	 0.000000
29.500	 46.875	 0.000000	 0.000000
29.500	 47.000	 0.000000	 0.000000
29.625	 40.000	 0.000000	 0.000000
29.625	 40.125	 0.000000	 0.000000
29.625	 40.250	 0.000000	 0.000000
29.625	 40.375	 0.000000	 0.000000
29.625	 40.500	 0.000000	 0.000000
29.625	 40.625	 0.000000	 0.000000
29.625	 40.750	 0.000000	 0.000000
29.625	 40.875	 0.000000	 0.000000
29.625	 41.000	 0.000000	 0.000000
29.625	 41.125	 0.000000	 0.000000
29.625	 41.250	 -0.076447	 -0.076975
29.625	 41.375	 0.082295	 -0.092731
29.625	 41.500	 0.237595	 -0.108362
29.625	 41.625	 0.264984	 -0.077113
29.625	 41.750	 0.273503	 -0.059431
29.625	 41.875	 0.250148	 -0.034061
29.625	 42.000	 0.215112	 -0.006077
29.625	 42.125	 0.201552	 0.003783
29.625	 42.250	 0.179757	 0.008791
29.625	 42.375	 0.120316	 -0.001902
29.625	 42.500	 0.037565	 -0.027041
29.625	 42.625	 -0.036033	 -0.044824
29.625	 42.750	 -0.097610	 -0.078591
29.625	 42.875	 -0.135214	 -0.099064
29.625	 43.000	 -0.144843	 -0.107413
29.625	 43.125	 -0.148739	 -0.105038
29.625	 43.250	 -0.154424	 -0.098319
29.625	 43.375	 -0.151613	 -0.092459
29.625	 43.500	 -0.139904	 -0.093795
29.625	 43.625	 -0.116736	 -0.099755
29.625	 43.750	 -0.104453	 -0.098536
29.625	 43.875	 -0.087017	 -0.104959
29.625	 44.000	 -0.063876	 -0.113816
29.625	 44.125	 -0.056992	 -0.103444
29.625	 44.250	 -0.043264	 -0.088644
29.625	 44.375	 -0.034870	 -0.078646
29.625	 44.500	 -0.049960	 -0.074974
29.625	 44.625	 -0.064585	 -0.066908
29.625	 44.750	 -0.057587	 -0.044432
29.625	 44.875	 0.000000	 0.000000
29.625	 45.000	 0.000000	 0.000000
29.625	 45.125	 0.000000	 0.000000
29.625	 45.250	 0.000000	 0.000000
29.625	 45.375	 0.000000	 0.000000
29.625	 45.500	 -0.010587	 -0.029223
29.625	 45.625	 0.000000	 0.000000
29.625	 45.750	 0.000000	 0.000000
29.625	 45.875	 0.000000	 0.000000
29.625	 46.000	 0.000000	 0.000000
29.625	 46.125	 0.000000	 0.000000
29.625	 46.250	 0.000000	 0.000000
29.625	 46.375	 0.000000	 0.000000
29.625	 46.500	 0.000000	 0.000000
29.625	 46.625	 0.000000	 0.000000
29.625	 46.750	 0.000000	 0.000000
29.625	 46.875	 0.000000	 0.000000
29.625	 47.000	 0.000000	 0.000000
29.750	 40.000	 0.000000	 0.000000
29.750	 40.125	 0.000000	 0.000000
29.750	 40.250	 0.000000	 0.000000
29.750	 40.375	 0.000000	 0.000000
29.750	 40.500	 0.000000	 0.000000
29.750	 40.625	 0.000000	 0.000000
29.750	 40.750	 0.000000	 0.000000
29.750	 40.875	 0.000000	 0.000000
29.750	 41.000	 0.000000	 0.000000
29.750	 41.125	 0.000000	 0.000000
29.750	 41.250	 -0.016507	 -0.109183
29.750	 41.375	 0.083410	 -0.114287
29.750	 41.500	 0.175570	 -0.106596
29.750	 41.625	 0.230724	 -0.113289
29.750	 41.750	 0.241661	 -0.090205
29.750	 41.875	 0.215256	 -0.055261
29.750	 42.000	 0.200796	 -0.034778
